@T,table
Created,2018-10-04 12:55
Author,HortonMachine library
@H,timestamp,value_1
ID,,1
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,2016-06-21 07:00,172.4218694672242
,2016-06-21 08:00,261.8644844945247
,2016-06-21 09:00,317.9948837238263
,2016-06-21 10:00,365.5583304712188
,2016-06-21 11:00,431.5977231241839
,2016-06-21 12:00,435.86835507914464
,2016-06-21 13:00,429.4772947528488
,2016-06-21 14:00,431.61805870073204
,2016-06-21 15:00,406.7314875485377
,2016-06-21 16:00,373.31215281262547
,2016-06-21 17:00,305.45482522757874
,2016-06-21 18:00,217.47312160864968
,2016-06-21 19:00,144.4320647694496
,2016-06-21 20:00,119.60936246826623
,2016-06-21 21:00,82.48851698949554
,2016-06-21 22:00,77.01177473332477
,2016-06-21 23:00,66.7282322330554
,2016-06-22 00:00,54.96146121321098
,2016-06-22 01:00,54.08993110505739
,2016-06-22 02:00,52.29696473866877
,2016-06-22 03:00,44.411978490899976
,2016-06-22 04:00,38.24030922725649
,2016-06-22 05:00,70.71373310845172
,2016-06-22 06:00,110.08291792724775
,2016-06-22 07:00,195.5964959268616
,2016-06-22 08:00,267.6424738353605
,2016-06-22 09:00,360.987314114019
,2016-06-22 10:00,398.2375920134185
,2016-06-22 11:00,429.8043441156847
,2016-06-22 12:00,418.9214506798422
,2016-06-22 13:00,459.28842932465375
,2016-06-22 14:00,411.37374169640367
,2016-06-22 15:00,409.1491046194901
,2016-06-22 16:00,380.0934578139884
,2016-06-22 17:00,296.97565888131
,2016-06-22 18:00,245.9434054482741
,2016-06-22 19:00,160.67457741761004
,2016-06-22 20:00,125.97304811511889
,2016-06-22 21:00,101.35945552339709
,2016-06-22 22:00,85.89232140277825
,2016-06-22 23:00,74.17383453062982
,2016-06-23 00:00,69.69931643869023
,2016-06-23 01:00,59.93719707431223
,2016-06-23 02:00,51.72593587451083
,2016-06-23 03:00,45.89656750896205
,2016-06-23 04:00,45.422675157597254
,2016-06-23 05:00,82.52419220693217
,2016-06-23 06:00,142.23711019653243
,2016-06-23 07:00,222.05865927508728
,2016-06-23 08:00,301.31008565464754
,2016-06-23 09:00,385.0445422913505
,2016-06-23 10:00,444.2399927881109
,2016-06-23 11:00,500.31781642518575
,2016-06-23 12:00,496.4188196287395
,2016-06-23 13:00,495.41546228999454
,2016-06-23 14:00,475.38039633036954
,2016-06-23 15:00,436.26323162953287
,2016-06-23 16:00,381.53771362867616
,2016-06-23 17:00,329.32640238044087
,2016-06-23 18:00,245.50114706322347
,2016-06-23 19:00,167.0178985353749
,2016-06-23 20:00,130.44024825709238
,2016-06-23 21:00,109.30332678557792
,2016-06-23 22:00,86.97098556581675
,2016-06-23 23:00,83.56806342520032
,2016-06-24 00:00,59.168064924964234
,2016-06-24 01:00,49.67458471162222
,2016-06-24 02:00,55.02676967821021
,2016-06-24 03:00,54.28303415032554
,2016-06-24 04:00,47.70531569314684
,2016-06-24 05:00,75.99836046660492
,2016-06-24 06:00,139.90339058111581
,2016-06-24 07:00,208.45112321412074
,2016-06-24 08:00,298.14160398951384
,2016-06-24 09:00,398.8207802138725
,2016-06-24 10:00,447.81197651708646
,2016-06-24 11:00,491.37517558469676
,2016-06-24 12:00,506.97327192669763
,2016-06-24 13:00,512.7224720611205
,2016-06-24 14:00,453.13742379176546
,2016-06-24 15:00,447.80744031951906
,2016-06-24 16:00,406.38708025464143
,2016-06-24 17:00,330.22845980643535
,2016-06-24 18:00,255.26446334495813
,2016-06-24 19:00,175.94275870873463
,2016-06-24 20:00,129.2431680207813
,2016-06-24 21:00,108.15963740879415
,2016-06-24 22:00,99.83163539789851
,2016-06-24 23:00,87.7858558928482
,2016-06-25 00:00,86.53061568846189
,2016-06-25 01:00,63.25377959059206
,2016-06-25 02:00,46.26439547963954
,2016-06-25 03:00,55.98829932296781
,2016-06-25 04:00,55.74690315819104
,2016-06-25 05:00,85.78280990475848
,2016-06-25 06:00,149.94613104270337
,2016-06-25 07:00,244.26308792733647
,2016-06-25 08:00,330.5784674432038
,2016-06-25 09:00,405.9631920296647
,2016-06-25 10:00,459.13674314323293
,2016-06-25 11:00,497.7343143626517
,2016-06-25 12:00,520.624625436141
,2016-06-25 13:00,340.75517532131545
,2016-06-25 14:00,130.2969290802522
,2016-06-25 15:00,204.98684990196142
,2016-06-25 16:00,339.5770832332192
,2016-06-25 17:00,319.328283397745
,2016-06-25 18:00,269.5895627048232
,2016-06-25 19:00,220.57474074479015
,2016-06-25 20:00,112.13937585879748
,2016-06-25 21:00,102.58516062274701
,2016-06-25 22:00,93.6545383589214
,2016-06-25 23:00,97.91273750098466
,2016-06-26 00:00,82.23454922388098
,2016-06-26 01:00,76.7960185734689
,2016-06-26 02:00,68.43418910183763
,2016-06-26 03:00,69.69319457359455
,2016-06-26 04:00,69.3484631782519
,2016-06-26 05:00,101.49810402499007
,2016-06-26 06:00,164.65998152563037
,2016-06-26 07:00,215.31083302579984
,2016-06-26 08:00,260.2421224637317
,2016-06-26 09:00,322.40936551546605
,2016-06-26 10:00,387.96432275850634
,2016-06-26 11:00,430.24665980666407
,2016-06-26 12:00,355.2810053169572
,2016-06-26 13:00,431.9416054633845
,2016-06-26 14:00,460.137556058492
,2016-06-26 15:00,444.63237681934424
,2016-06-26 16:00,420.95074195668144
,2016-06-26 17:00,408.9058960707412
,2016-06-26 18:00,317.4554388206873
,2016-06-26 19:00,223.51063609691707
,2016-06-26 20:00,172.6849457629964
,2016-06-26 21:00,182.59344607957877
,2016-06-26 22:00,159.65363337737418
,2016-06-26 23:00,124.39764168252579
,2016-06-27 00:00,109.65386263006693
,2016-06-27 01:00,100.5572900315604
,2016-06-27 02:00,89.55815820959542
,2016-06-27 03:00,71.74046185072886
,2016-06-27 04:00,65.00388776687156
,2016-06-27 05:00,89.14238570663254
,2016-06-27 06:00,106.22717305440156
,2016-06-27 07:00,191.2510792366421
,2016-06-27 08:00,241.4548497608681
,2016-06-27 09:00,291.62848247198315
,2016-06-27 10:00,356.407812276106
,2016-06-27 11:00,389.69869665448164
,2016-06-27 12:00,414.8905505984027
,2016-06-27 13:00,340.406681556258
,2016-06-27 14:00,330.96489819111724
,2016-06-27 15:00,385.74373982893667
,2016-06-27 16:00,361.88649964792126
,2016-06-27 17:00,309.9103688216462
,2016-06-27 18:00,223.88083036166145
,2016-06-27 19:00,123.32598046663333
,2016-06-27 20:00,95.4011762594018
,2016-06-27 21:00,75.9936056825406
,2016-06-27 22:00,66.96811746156455
,2016-06-27 23:00,60.935844157642364
,2016-06-28 00:00,50.32366886781346
,2016-06-28 01:00,45.77647170039404
,2016-06-28 02:00,45.877237323807314
,2016-06-28 03:00,40.02065091806657
,2016-06-28 04:00,37.68823402649176
,2016-06-28 05:00,61.10864663793793
,2016-06-28 06:00,111.78516195079823
,2016-06-28 07:00,168.62130527013784
,2016-06-28 08:00,219.69090576969944
,2016-06-28 09:00,292.91432658284765
,2016-06-28 10:00,360.33095880425736
,2016-06-28 11:00,403.16455291033213
,2016-06-28 12:00,445.0978138032088
,2016-06-28 13:00,459.53757915887934
,2016-06-28 14:00,449.73796344275934
,2016-06-28 15:00,418.9924994623018
,2016-06-28 16:00,376.0691359800319
,2016-06-28 17:00,319.17078571066304
,2016-06-28 18:00,249.74638051635108
,2016-06-28 19:00,175.50441031660966
,2016-06-28 20:00,144.201270467976
,2016-06-28 21:00,129.6233726229959
,2016-06-28 22:00,117.47155814294436
,2016-06-28 23:00,105.46072168082569
,2016-06-29 00:00,86.67900880235439
,2016-06-29 01:00,80.62858117035263
,2016-06-29 02:00,69.21075287065928
,2016-06-29 03:00,57.55244795368784
,2016-06-29 04:00,54.16867033215938
,2016-06-29 05:00,82.94013599906417
,2016-06-29 06:00,129.69681969707074
,2016-06-29 07:00,205.27128572474345
,2016-06-29 08:00,270.3341244320151
,2016-06-29 09:00,319.94120095639573
,2016-06-29 10:00,381.20790786589527
,2016-06-29 11:00,451.31620508960117
,2016-06-29 12:00,462.28398217090074
,2016-06-29 13:00,487.4568762803306
,2016-06-29 14:00,472.0738096122857
,2016-06-29 15:00,420.37648337674716
,2016-06-29 16:00,366.74623685864043
,2016-06-29 17:00,286.6160483911935
,2016-06-29 18:00,250.46744639227626
,2016-06-29 19:00,163.01101420640424
,2016-06-29 20:00,124.04906072831446
,2016-06-29 21:00,108.66050006949801
,2016-06-29 22:00,93.58497450116616
,2016-06-29 23:00,84.7778276899272
,2016-06-30 00:00,70.00897456984556
,2016-06-30 01:00,68.94853694410868
,2016-06-30 02:00,66.95607887895741
,2016-06-30 03:00,49.99876919299927
,2016-06-30 04:00,51.98627527977875
,2016-06-30 05:00,89.96143643283239
,2016-06-30 06:00,129.91948826133356
,2016-06-30 07:00,200.97247094689317
,2016-06-30 08:00,279.46479322970106
,2016-06-30 09:00,351.9105293996102
,2016-06-30 10:00,414.3961719114957
,2016-06-30 11:00,452.43924621413146
,2016-06-30 12:00,484.77497558881777
,2016-06-30 13:00,468.88651679630107
,2016-06-30 14:00,479.3511405241153
,2016-06-30 15:00,403.3109944693464
,2016-06-30 16:00,372.4703175526079
,2016-06-30 17:00,280.0759998381716
,2016-06-30 18:00,216.7949468338519
,2016-06-30 19:00,181.2351406872875
,2016-06-30 20:00,160.81675756309826
,2016-06-30 21:00,139.43658414832234
,2016-06-30 22:00,114.00807139390115
,2016-06-30 23:00,106.11594062872314
,2016-07-01 00:00,90.97910973775302
,2016-07-01 01:00,89.59446666230173
,2016-07-01 02:00,84.66581605415703
,2016-07-01 03:00,79.31535103307124
,2016-07-01 04:00,73.10370366303488
,2016-07-01 05:00,93.57307739541795
,2016-07-01 06:00,152.2048228382662
,2016-07-01 07:00,214.27929744234655
,2016-07-01 08:00,283.5077002722203
,2016-07-01 09:00,340.520417837715
,2016-07-01 10:00,414.2393988258761
,2016-07-01 11:00,445.38792987865065
,2016-07-01 12:00,426.64571310511457
,2016-07-01 13:00,428.7965516672772
,2016-07-01 14:00,440.67608853498194
,2016-07-01 15:00,421.15385014210926
,2016-07-01 16:00,348.4296162440556
,2016-07-01 17:00,278.0266097577166
,2016-07-01 18:00,237.3864967054011
,2016-07-01 19:00,156.24613638015103
,2016-07-01 20:00,132.1112851321949
,2016-07-01 21:00,95.13985589354735
,2016-07-01 22:00,75.78954347414827
,2016-07-01 23:00,88.2184018643198
,2016-07-02 00:00,77.32192052044559
,2016-07-02 01:00,51.69470006668662
,2016-07-02 02:00,61.40078167316732
,2016-07-02 03:00,68.2868619870997
,2016-07-02 04:00,55.68728901706963
,2016-07-02 05:00,78.64557615282664
,2016-07-02 06:00,120.89821457320207
,2016-07-02 07:00,166.0990146750339
,2016-07-02 08:00,229.67105089921682
,2016-07-02 09:00,329.9465883482626
,2016-07-02 10:00,385.8154784878038
,2016-07-02 11:00,441.12307296765283
,2016-07-02 12:00,360.2267807709596
,2016-07-02 13:00,375.0579192707228
,2016-07-02 14:00,458.4595254490203
,2016-07-02 15:00,405.5642027862671
,2016-07-02 16:00,334.5721449203896
,2016-07-02 17:00,326.43423644604735
,2016-07-02 18:00,219.68404045666998
,2016-07-02 19:00,145.66368755280538
,2016-07-02 20:00,130.06311560413005
,2016-07-02 21:00,121.57586416059654
,2016-07-02 22:00,113.89661908102431
,2016-07-02 23:00,86.31017777471283
,2016-07-03 00:00,55.99471748078351
,2016-07-03 01:00,26.612168883154233
,2016-07-03 02:00,54.89542851266914
,2016-07-03 03:00,49.767691042563335
,2016-07-03 04:00,46.49693102732825
,2016-07-03 05:00,77.33947629575196
,2016-07-03 06:00,125.8688473103549
,2016-07-03 07:00,190.41423806663178
,2016-07-03 08:00,262.73444387718905
,2016-07-03 09:00,326.9765882546888
,2016-07-03 10:00,341.72289919156134
,2016-07-03 11:00,369.33707170536377
,2016-07-03 12:00,383.0647767986844
,2016-07-03 13:00,339.0762880164837
,2016-07-03 14:00,384.49040529438867
,2016-07-03 15:00,318.5383109589161
,2016-07-03 16:00,283.2974116485035
,2016-07-03 17:00,284.22401622437275
,2016-07-03 18:00,175.73848260629427
,2016-07-03 19:00,110.56184379302361
,2016-07-03 20:00,80.50171514045093
,2016-07-03 21:00,72.96010291892496
,2016-07-03 22:00,68.18622851612895
,2016-07-03 23:00,67.26795835013267
,2016-07-04 00:00,26.612168883154233
,2016-07-04 01:00,26.612168883154233
,2016-07-04 02:00,26.612168883154233
,2016-07-04 03:00,26.612168883154233
,2016-07-04 04:00,26.612168883154233
,2016-07-04 05:00,33.4583003213778
,2016-07-04 06:00,99.83444070220824
,2016-07-04 07:00,110.77487313895278
,2016-07-04 08:00,158.83760522993074
,2016-07-04 09:00,238.56756713604932
,2016-07-04 10:00,293.6924673689639
,2016-07-04 11:00,321.10880667670733
,2016-07-04 12:00,322.2579970187624
,2016-07-04 13:00,327.16254390666825
,2016-07-04 14:00,268.0229414943875
,2016-07-04 15:00,285.9270950067401
,2016-07-04 16:00,236.33319566676965
,2016-07-04 17:00,218.9928368062906
,2016-07-04 18:00,184.51648338303158
,2016-07-04 19:00,129.63970905001548
,2016-07-04 20:00,103.33883489873693
,2016-07-04 21:00,87.72920189359832
,2016-07-04 22:00,74.62947937402951
,2016-07-04 23:00,73.39162143757952
,2016-07-05 00:00,67.75289225184542
,2016-07-05 01:00,26.612168883154233
,2016-07-05 02:00,26.612168883154233
,2016-07-05 03:00,26.612168883154233
,2016-07-05 04:00,26.612168883154233
,2016-07-05 05:00,62.879907489659814
,2016-07-05 06:00,112.24680429398232
,2016-07-05 07:00,175.7734828842721
,2016-07-05 08:00,257.92383644466116
,2016-07-05 09:00,335.78520685987985
,2016-07-05 10:00,392.57047298468143
,2016-07-05 11:00,435.024630323238
,2016-07-05 12:00,464.1211876700904
,2016-07-05 13:00,424.0300239916301
,2016-07-05 14:00,440.8745658099486
,2016-07-05 15:00,304.91195966906855
,2016-07-05 16:00,198.41705715983278
,2016-07-05 17:00,224.81857428582825
,2016-07-05 18:00,142.88952045604833
,2016-07-05 19:00,99.00588878432248
,2016-07-05 20:00,82.82207146929855
,2016-07-05 21:00,63.336563843247724
,2016-07-05 22:00,56.967863515161845
,2016-07-05 23:00,26.612168883154233
,2016-07-06 00:00,26.612168883154233
,2016-07-06 01:00,26.612168883154233
,2016-07-06 02:00,26.612168883154233
,2016-07-06 03:00,26.612168883154233
,2016-07-06 04:00,26.612168883154233
,2016-07-06 05:00,26.612168883154233
,2016-07-06 06:00,26.612168883154233
,2016-07-06 07:00,26.612168883154233
,2016-07-06 08:00,26.612168883154233
,2016-07-06 09:00,26.612168883154233
,2016-07-06 10:00,26.612168883154233
,2016-07-06 11:00,26.612168883154233
,2016-07-06 12:00,26.612168883154233
,2016-07-06 13:00,26.612168883154233
,2016-07-06 14:00,26.612168883154233
,2016-07-06 15:00,26.612168883154233
,2016-07-06 16:00,26.612168883154233
,2016-07-06 17:00,26.612168883154233
,2016-07-06 18:00,26.612168883154233
,2016-07-06 19:00,26.612168883154233
,2016-07-06 20:00,26.612168883154233
,2016-07-06 21:00,26.612168883154233
,2016-07-06 22:00,26.612168883154233
,2016-07-06 23:00,26.612168883154233
,2016-07-07 00:00,26.612168883154233
,2016-07-07 01:00,26.612168883154233
,2016-07-07 02:00,26.612168883154233
,2016-07-07 03:00,26.612168883154233
,2016-07-07 04:00,26.612168883154233
,2016-07-07 05:00,68.57693730859678
,2016-07-07 06:00,123.77669768171245
,2016-07-07 07:00,163.2953120909737
,2016-07-07 08:00,219.70491023218628
,2016-07-07 09:00,283.20299722195745
,2016-07-07 10:00,338.1328501861062
,2016-07-07 11:00,26.612168883154233
,2016-07-07 12:00,419.3106058312502
,2016-07-07 13:00,442.51943991610386
,2016-07-07 14:00,410.6771313555866
,2016-07-07 15:00,283.8005612282559
,2016-07-07 16:00,232.28251966335804
,2016-07-07 17:00,240.7570825050323
,2016-07-07 18:00,203.0320062647893
,2016-07-07 19:00,141.75890010716898
,2016-07-07 20:00,96.1335843756844
,2016-07-07 21:00,88.24244172831739
,2016-07-07 22:00,69.11025338037844
,2016-07-07 23:00,60.165958147792374
,2016-07-08 00:00,59.769115459776536
,2016-07-08 01:00,26.612168883154233
,2016-07-08 02:00,26.612168883154233
,2016-07-08 03:00,26.612168883154233
,2016-07-08 04:00,26.612168883154233
,2016-07-08 05:00,61.005998431087505
,2016-07-08 06:00,92.10520682564193
,2016-07-08 07:00,157.4521485400838
,2016-07-08 08:00,200.93164710114877
,2016-07-08 09:00,273.7390437391786
,2016-07-08 10:00,364.08441540873
,2016-07-08 11:00,221.48154695819883
,2016-07-08 12:00,198.65156858865933
,2016-07-08 13:00,245.79558761685476
,2016-07-08 14:00,358.8282502820883
,2016-07-08 15:00,378.2550219439661
,2016-07-08 16:00,361.00146478418105
,2016-07-08 17:00,323.90440862211597
,2016-07-08 18:00,297.7962256435339
,2016-07-08 19:00,202.5724699684666
,2016-07-08 20:00,151.04487246937458
,2016-07-08 21:00,134.93884299031674
,2016-07-08 22:00,120.12301807410584
,2016-07-08 23:00,102.67250357675785
,2016-07-09 00:00,111.9354492389145
,2016-07-09 01:00,26.612168883154233
,2016-07-09 02:00,26.612168883154233
,2016-07-09 03:00,26.612168883154233
,2016-07-09 04:00,26.612168883154233
,2016-07-09 05:00,110.33969068192135
,2016-07-09 06:00,156.93789820046837
,2016-07-09 07:00,232.75004201679607
,2016-07-09 08:00,306.4319763785164
,2016-07-09 09:00,359.97448502348664
,2016-07-09 10:00,410.0817091319732
,2016-07-09 11:00,455.8281646602452
,2016-07-09 12:00,468.916857939054
,2016-07-09 13:00,491.20276048551904
,2016-07-09 14:00,475.80602916274296
,2016-07-09 15:00,452.1283389300037
,2016-07-09 16:00,396.9703552019059
,2016-07-09 17:00,332.28809585366037
,2016-07-09 18:00,265.07526086964776
,2016-07-09 19:00,180.90714695059543
,2016-07-09 20:00,129.74407934046812
,2016-07-09 21:00,115.6241383032028
,2016-07-09 22:00,103.03341082668395
,2016-07-09 23:00,88.41140844950282
,2016-07-10 00:00,26.612168883154233
,2016-07-10 01:00,26.612168883154233
,2016-07-10 02:00,26.612168883154233
,2016-07-10 03:00,26.612168883154233
,2016-07-10 04:00,26.612168883154233
,2016-07-10 05:00,26.612168883154233
,2016-07-10 06:00,26.612168883154233
,2016-07-10 07:00,26.612168883154233
,2016-07-10 08:00,26.612168883154233
,2016-07-10 09:00,26.612168883154233
,2016-07-10 10:00,26.612168883154233
,2016-07-10 11:00,26.612168883154233
,2016-07-10 12:00,26.612168883154233
,2016-07-10 13:00,26.612168883154233
,2016-07-10 14:00,26.612168883154233
,2016-07-10 15:00,26.612168883154233
,2016-07-10 16:00,26.612168883154233
,2016-07-10 17:00,26.612168883154233
,2016-07-10 18:00,26.612168883154233
,2016-07-10 19:00,26.612168883154233
,2016-07-10 20:00,26.612168883154233
,2016-07-10 21:00,26.612168883154233
,2016-07-10 22:00,26.612168883154233
,2016-07-10 23:00,26.612168883154233
,2016-07-11 00:00,26.612168883154233
,2016-07-11 01:00,26.612168883154233
,2016-07-11 02:00,26.612168883154233
,2016-07-11 03:00,26.612168883154233
,2016-07-11 04:00,26.612168883154233
,2016-07-11 05:00,26.612168883154233
,2016-07-11 06:00,26.612168883154233
,2016-07-11 07:00,26.612168883154233
,2016-07-11 08:00,26.612168883154233
,2016-07-11 09:00,26.612168883154233
,2016-07-11 10:00,26.612168883154233
,2016-07-11 11:00,26.612168883154233
,2016-07-11 12:00,26.612168883154233
,2016-07-11 13:00,26.612168883154233
,2016-07-11 14:00,26.612168883154233
,2016-07-11 15:00,26.612168883154233
,2016-07-11 16:00,26.612168883154233
,2016-07-11 17:00,26.612168883154233
,2016-07-11 18:00,26.612168883154233
,2016-07-11 19:00,26.612168883154233
,2016-07-11 20:00,26.612168883154233
,2016-07-11 21:00,26.612168883154233
,2016-07-11 22:00,26.612168883154233
,2016-07-11 23:00,26.612168883154233
,2016-07-12 00:00,26.612168883154233
,2016-07-12 01:00,26.612168883154233
,2016-07-12 02:00,26.612168883154233
,2016-07-12 03:00,26.612168883154233
,2016-07-12 04:00,26.612168883154233
,2016-07-12 05:00,26.612168883154233
,2016-07-12 06:00,26.612168883154233
,2016-07-12 07:00,26.612168883154233
,2016-07-12 08:00,26.612168883154233
,2016-07-12 09:00,26.612168883154233
,2016-07-12 10:00,26.612168883154233
,2016-07-12 11:00,26.612168883154233
,2016-07-12 12:00,26.612168883154233
,2016-07-12 13:00,26.612168883154233
,2016-07-12 14:00,26.612168883154233
,2016-07-12 15:00,26.612168883154233
,2016-07-12 16:00,26.612168883154233
,2016-07-12 17:00,26.612168883154233
,2016-07-12 18:00,26.612168883154233
,2016-07-12 19:00,26.612168883154233
,2016-07-12 20:00,26.612168883154233
,2016-07-12 21:00,26.612168883154233
,2016-07-12 22:00,26.612168883154233
,2016-07-12 23:00,26.612168883154233
,2016-07-13 00:00,26.612168883154233
,2016-07-13 01:00,26.612168883154233
,2016-07-13 02:00,26.612168883154233
,2016-07-13 03:00,26.612168883154233
,2016-07-13 04:00,26.612168883154233
,2016-07-13 05:00,45.34333509354468
,2016-07-13 06:00,169.16223807181674
,2016-07-13 07:00,231.9628078033157
,2016-07-13 08:00,310.1646721056373
,2016-07-13 09:00,370.18050025307593
,2016-07-13 10:00,436.3845343306755
,2016-07-13 11:00,435.17482905422077
,2016-07-13 12:00,398.8738492463885
,2016-07-13 13:00,368.52515682824577
,2016-07-13 14:00,366.17590438682896
,2016-07-13 15:00,441.2664472651598
,2016-07-13 16:00,310.3648856851859
,2016-07-13 17:00,353.4101662736995
,2016-07-13 18:00,277.8665766694727
,2016-07-13 19:00,184.57620869572463
